,File_name,Prediction_whole_file,Prediction_top_comp,Prediction_random_comp
642,KbukmjaA_cough.flac,0.4294415332748739,0.4248615361790818,0.41969792716055665
643,wdoDMWkf_cough.flac,0.42723984779349056,0.4181439129341617,0.4053901894950001
644,dTDGuwCS_cough.flac,0.39437734856747003,0.4066406994820501,0.41508218122577506
645,pCdOvfWM_cough.flac,0.4287175225495609,0.4400465782067085,0.44396570167637067
646,ouzERrEi_cough.flac,0.4731424976388244,0.44839027237712303,0.4493394872162156
647,DMjHtcQk_cough.flac,0.5025983167523258,0.48042474645902267,0.47204314385837326
648,ZfHSpzFT_cough.flac,0.3902736377775934,0.42403772125448214,0.4425172231093917
649,CYPbxJWA_cough.flac,0.5858544984634283,0.5388582231901745,0.49364073424394667
650,TAniJNub_cough.flac,0.4782045099102355,0.4574598186152041,0.44623134555359373
651,SeAEtLhK_cough.flac,0.4125744857571364,0.3686165718895765,0.45086426077281994
652,eeRkWQsH_cough.flac,0.4429490669733331,0.4431929285559091,0.4484951146048659
653,GxCkuKkA_cough.flac,0.4062871756995841,0.39058241980615405,0.44027139897342843
654,iwHzLybn_cough.flac,0.41742859944091326,0.4223496454717963,0.4327455895098659
655,OYpxSaaB_cough.flac,0.5755111084521706,0.5362872601209129,0.48648895412579807
656,XudRtBRI_cough.flac,0.4490802199969246,0.4328534093714989,0.44849342094340666
657,pWYRkIiQ_cough.flac,0.5496137584195474,0.4861421187199961,0.4812247428952579
658,bAfnWEPG_cough.flac,0.36425985100698544,0.39892855765234336,0.39291880433783655
659,PIxBHbJf_cough.flac,0.570176060835743,0.5080491401049884,0.48979089161772266
660,LBoAWuox_cough.flac,0.4805226476257876,0.47669783754419554,0.47669783754419554
661,FERJuenV_cough.flac,0.5348626701366248,0.49674300161538054,0.4658319914537124
662,mOzvQRTA_cough.flac,0.5605770358946666,0.5139244503775932,0.4948439974920274
663,QLebfxPS_cough.flac,0.4713342680260107,0.4606513281117107,0.4565489217178101
664,kTSzIyma_cough.flac,0.4729143764183455,0.4699614241983953,0.4558423814639874
665,nEVdVhCz_cough.flac,0.5124373577289619,0.48183144718307264,0.46778501461781713
666,yaqVXrnA_cough.flac,0.5593449078098566,0.5153541549703603,0.5079274488261677
667,MxvQQhwo_cough.flac,0.4493502303057583,0.43613065661699657,0.41925221214223624
668,iiVeFzGm_cough.flac,0.42335941906686253,0.42014873387889123,0.4545818980548173
669,UasvLcWz_cough.flac,0.45321101540079717,0.4392890285199458,0.43988747991908156
670,vanjXlUi_cough.flac,0.48423820571340936,0.46650981840907074,0.4489668123321517
671,TRAbbrxs_cough.flac,0.544066135888138,0.5053214156482272,0.48865133084615425
672,DdORgIiV_cough.flac,0.38183831807620094,0.3777208885144812,0.3989907703048937
673,zmRJrXNj_cough.flac,0.5414226078613552,0.517712208497809,0.47893136564944755
674,qRLRbGHB_cough.flac,0.256244548567073,0.31947080975343234,0.3595792276013655
675,nknrMvAE_cough.flac,0.47373055608785025,0.4724301095054674,0.4309645126477328
676,KddRVaCU_cough.flac,0.570872847258597,0.5094567284046124,0.47667458894126746
677,PBNlztDV_cough.flac,0.42644555583995564,0.40084789757618045,0.40730065135085114
678,gMcIkIFj_cough.flac,0.5276474839417724,0.4789908297285105,0.4555513200112188
679,bLoPkSgQ_cough.flac,0.5336327734801957,0.5139457429446249,0.48236758645582384
680,ztVpRVXe_cough.flac,0.5385642917073602,0.48334376177340904,0.4679494384926242
681,BUdSAzGc_cough.flac,0.4172459590139922,0.410102960069393,0.42716666713703055
682,VJvyPHIL_cough.flac,0.21969382662244466,0.2924202921278326,0.31193130845333844
683,PZrjLcKB_cough.flac,0.5063258153919702,0.4917429289254056,0.4609699665607995
684,mXqJvXcc_cough.flac,0.45895936566491996,0.46301259273207024,0.4275850755445283
685,gGFSpbrN_cough.flac,0.5070165548806824,0.48753829785018743,0.47429475882106953
686,RphjNRsK_cough.flac,0.5832945031184518,0.5323523985176589,0.49136229193626946
687,dPUWmOkU_cough.flac,0.25735822755168175,0.3051743825958384,0.35389848631464266
688,dxQqCnAW_cough.flac,0.5500014484473422,0.49710182559365385,0.47769899734978705
689,nOQuckqH_cough.flac,0.5221527396203418,0.49210043803774883,0.4426127931212297
690,upkLoNpq_cough.flac,0.5569619229992367,0.49849341502902844,0.47255208470352283
691,cjfIjhyi_cough.flac,0.5198402202946115,0.47898160365585707,0.463731113410365
692,NKuDTrCY_cough.flac,0.3674931712413492,0.42531817471373556,0.4156224446459053
693,Lscnbkqd_cough.flac,0.558271513106127,0.5046802456180701,0.48960557955135314
694,RUaouMCL_cough.flac,0.5200161086650597,0.48828786314637207,0.48828786314637207
695,jRPEOQhb_cough.flac,0.4119606088428545,0.3975341236293852,0.39590292641954306
696,MKzONZrR_cough.flac,0.5883728775537852,0.5371044559352408,0.4766012269744061
697,DhazUeja_cough.flac,0.48335643305769554,0.46924055969807055,0.4411683231339102
698,mqXtuoLB_cough.flac,0.45921033294158786,0.4433208787683144,0.43646856103561205
699,JTUeJBHR_cough.flac,0.5432500986288947,0.4966607725809943,0.4977615723206584
700,HPfgtcwb_cough.flac,0.4630022736439499,0.4515054657665168,0.45696923655796057
701,ZqNbNdFU_cough.flac,0.20018760228735644,0.2553350126608659,0.3159205217195691
702,uozCPZSz_cough.flac,0.461722245856126,0.45596195074282414,0.4227715341633815
703,wYWzZdKl_cough.flac,0.4909323469488938,0.4518382422850187,0.47146980739653477
704,SidRjOkb_cough.flac,0.4308316739767621,0.43389758210970497,0.4115080844463923
705,mDplmCcx_cough.flac,0.3489604794571926,0.3603136689310655,0.3896945261518312
706,DSgligMM_cough.flac,0.4656758743740708,0.4552467101644281,0.4584000818051197
707,AHGDPacO_cough.flac,0.5105281554793004,0.4810899396200947,0.44314649156962643
708,mDrDusnO_cough.flac,0.4587399287120759,0.437477825529982,0.4326367858892219
709,pJBUUJXs_cough.flac,0.4845215402478733,0.4418280181335031,0.44665965518230527
710,XrINdiit_cough.flac,0.3095698587238996,0.3284975372592785,0.3503178988801976
711,DhdzDVXD_cough.flac,0.4745664661279725,0.45028484980534217,0.4517380721637027
712,SyvAHCPL_cough.flac,0.5113487727411585,0.49054170726674773,0.45239532233704205
713,dWdLnIQt_cough.flac,0.3886495009074299,0.38103048328227385,0.38884696407386776
714,ZAhvmZnc_cough.flac,0.5009412267664786,0.5148289953518981,0.4394279431276714
715,lpymbSjD_cough.flac,0.4405274305103726,0.4413326363319984,0.45133959456369976
716,DGTYXHLa_cough.flac,0.4095826466345756,0.4027733683677397,0.4168354355651424
717,dCtDhMHk_cough.flac,0.44587249906666576,0.43975255954023046,0.4338059058080994
718,jLOjstEF_cough.flac,0.48619672954889603,0.4807722285238829,0.45398736989012073
719,LlTvIFHQ_cough.flac,0.528447039616875,0.49653709141129204,0.4693821786515838
720,VbkLikGS_cough.flac,0.22209927315105604,0.29225382130644734,0.3174686369829319
721,ogeMlUxa_cough.flac,0.18455952264480238,0.2709030887991546,0.2902111139914
722,TqldGIcZ_cough.flac,0.5290031244833857,0.4891240551454744,0.4475490544342752
723,YRCkzhHK_cough.flac,0.48830531382188813,0.4752893929146083,0.4855474798904754
724,zsydipyf_cough.flac,0.5029477726887256,0.48616945889008656,0.47655633634946387
725,hRbPFNRW_cough.flac,0.4767661090370764,0.4632620265670559,0.49900465750922207
726,WumlYgbv_cough.flac,0.5238032118785497,0.4909645970656796,0.48289733669203205
727,ochZVMLR_cough.flac,0.4830705794230192,0.4608989637837247,0.4769711689212004
728,KnlFWpeO_cough.flac,0.39976444437703806,0.4201439935415213,0.41716811717965113
729,JyLxCzLr_cough.flac,0.5621563394184497,0.5023715659694376,0.4886061064618328
730,RTFbqhgX_cough.flac,0.4381578041250957,0.44430887849512307,0.42289381154612643
731,ssngJIpR_cough.flac,0.5630821853368767,0.5017674119957639,0.4846357435040761
732,IeqstiNe_cough.flac,0.4395648139001614,0.4080969821841986,0.4397993264474178
733,nEfJJWMP_cough.flac,0.46176025029462336,0.4417717146264433,0.42681750063469553
734,jIOgSBzJ_cough.flac,0.5113229776970485,0.46475826446233487,0.47609094327537727
735,OeXRhYqc_cough.flac,0.2552226286662456,0.31673882146117543,0.3756951007615965
736,erpixQvP_cough.flac,0.4689365592149513,0.4569997106647395,0.47389468504075455
737,eCIINxrV_cough.flac,0.2946108399669707,0.3457525734252382,0.3654606495534578
738,cGbSTkWK_cough.flac,0.4983194841094524,0.43955597703425936,0.4737046705962418
739,NxwfkoAJ_cough.flac,0.45756099721787363,0.45676486645629233,0.45676486645629233
740,yjGzYLqW_cough.flac,0.4581671243840759,0.4522491668648629,0.47433772786137046
741,cMgBQkuX_cough.flac,0.48560828278908863,0.46982509283750645,0.4506243565109204
742,CVPTxLsr_cough.flac,0.5322446805239386,0.48091853052323535,0.46298433857303556
743,MvxTTvDU_cough.flac,0.19291107018903703,0.29218332468851843,0.301290281359621
744,pFerVDir_cough.flac,0.6179789484454824,0.5182694998458377,0.4951482001982543
745,GZTIReTs_cough.flac,0.4669420745637998,0.429243840259765,0.46317254078163533
746,kzVXgtAG_cough.flac,0.3630232072945393,0.35550265397908937,0.37530556493393613
747,RHRmbDpO_cough.flac,0.35906342026291727,0.38423427749071093,0.3926713961277861
748,PmsGOWem_cough.flac,0.5108835453730018,0.4661323542728362,0.4533034616083022
749,xtjHkUOq_cough.flac,0.5067003316641066,0.482430821078941,0.44466752784953223
750,iQFfgZAc_cough.flac,0.3835711828045315,0.3507936607087682,0.38070439073695805
751,maleYWcG_cough.flac,0.5101728386486658,0.4946640179890069,0.47537433259986733
752,ZYDLwXWo_cough.flac,0.5870230654363451,0.5475749273094145,0.50827180210139
753,cJnFalrh_cough.flac,0.43801852866253993,0.43536525939703913,0.4383385736274409
754,AwRwAlzZ_cough.flac,0.4966167512094711,0.47481681324916464,0.4613489017437022
755,BsmmRRYG_cough.flac,0.5363061611215219,0.4844697968960786,0.4844697968960786
756,YNaGsZRi_cough.flac,0.11415785170287156,0.2544848532102835,0.29950338472579185
757,kUwDlNCt_cough.flac,0.477677897331342,0.46762835218813653,0.45630135379090203
758,LdNsqVqG_cough.flac,0.48117436950860043,0.4774224622339017,0.45264342697485155
759,IjBsydgj_cough.flac,0.5164078564702971,0.4936568611781999,0.4807888777405284
760,FeZaWcVO_cough.flac,0.4700854068050595,0.4394832091330737,0.44507584532434274
761,kxNCnNJl_cough.flac,0.40994811042166424,0.4060686907236547,0.422296715436798
762,ZJQDABrO_cough.flac,0.39792920671583537,0.400303601174303,0.43627500265517155
763,RThtVwyR_cough.flac,0.5098989221649217,0.48428375503496984,0.452661703626537
764,GOxJdfVi_cough.flac,0.2631606449906674,0.3100834421199085,0.3413340446981319
765,dlyXvZEO_cough.flac,0.5772250943037094,0.5275791423295808,0.5202237718797559
766,ePpysCaD_cough.flac,0.5376714693625746,0.5074716828448672,0.48080923097720724
767,zUwStFbv_cough.flac,0.4637878494405932,0.4741600062224383,0.4325346284118647
768,lHIoOfIr_cough.flac,0.013468761732377398,0.24474540804375342,0.23841873081838721
769,OKdyPiWm_cough.flac,0.545230777943414,0.4983640826885391,0.46981789487019326
770,dartXVFJ_cough.flac,0.2508915821454903,0.3298388139734889,0.36166002461201086
771,qbqfFThn_cough.flac,0.47627448320715493,0.47208965763675076,0.46566004523757404
772,ioAQoxfw_cough.flac,0.4856051741601673,0.4644247169336642,0.4459374441760661
773,lYQDENQb_cough.flac,0.5041558747330466,0.47483602083721277,0.45965640087357434
774,sDkihJQS_cough.flac,0.5223816916721282,0.4778253450227016,0.44931018050113963
775,saNyQYhi_cough.flac,0.3225858776155995,0.3448837796853405,0.375939962534859
776,mQzocegN_cough.flac,0.4152846844661785,0.4159866424353389,0.44459632446835723
777,ZLvMOlVR_cough.flac,0.3333170146836409,0.3512683763915462,0.4144318810793806
778,PuXwSMZJ_cough.flac,0.3537411783312281,0.3542097157359276,0.4059614894650807
779,hoFDYVxy_cough.flac,0.44143475562729345,0.4268739121168088,0.45114026676741037
780,hjVZbDCp_cough.flac,0.5152581228459626,0.48798259139818884,0.47336749013932666
781,BsbnEMPc_cough.flac,0.5037575213610445,0.479686689241527,0.45043502560569476
782,uWhfXxgr_cough.flac,0.460219818415723,0.425637408347008,0.4512182363291885
783,rbwkuyrO_cough.flac,0.5091817216951126,0.483690189422002,0.483690189422002
784,zYWXHlrD_cough.flac,0.5276114000896586,0.48362164036970273,0.4952967020437301
785,zwWWpDNo_cough.flac,0.5000471361226724,0.48025500925955983,0.454502472499707
786,aBXnKRBt_cough.flac,0.5455805825386564,0.5157190347511671,0.49168875232344794
787,bXYIqWfN_cough.flac,0.580178678122043,0.5055068566688246,0.47011235756075814
788,wcgNfocs_cough.flac,0.5066204026960658,0.4917738524762102,0.46892136309618454
789,tGuQLcaV_cough.flac,0.5937257477435672,0.5198660218663528,0.4897488673447035
790,eCsqvurK_cough.flac,0.4717153393093986,0.4184678997062566,0.46422361853847527
791,WqUEqdxF_cough.flac,0.3809182497507389,0.39252243624277294,0.4027778561539553
792,MTzJcJSX_cough.flac,0.583023592705316,0.529934072255352,0.48742666402197865
793,GimUgPoe_cough.flac,0.5467139795289221,0.4910905390667567,0.4910905390667567
794,ynPlcFjN_cough.flac,0.4744184405789803,0.4549534987347499,0.4549534987347499
795,mHDQzFsZ_cough.flac,0.5538996523712888,0.5076032667211965,0.47694976562723007
796,ibGJFsky_cough.flac,0.46884441734852034,0.47100263838647116,0.45828880196642596
797,mAMmKvqp_cough.flac,0.438586151041296,0.43071229812831857,0.4239039236783156
798,VaXVDlOx_cough.flac,0.45307654903729244,0.45201299384005955,0.4488923419166846
799,GgsSbAEX_cough.flac,0.5792428348285013,0.530965390675537,0.530965390675537
800,zBSZRIYC_cough.flac,0.5100051026222678,0.49347467746010953,0.4650081326154806
801,joLBFAsl_cough.flac,0.45213585548412805,0.4236010198195316,0.4824793594453653
802,DNGNOspf_cough.flac,0.3059942513247785,0.3225963067572265,0.38946136537521403
803,hOwrknat_cough.flac,0.5023062477960164,0.4853480857484771,0.4623991338154859
804,FnTPcXIN_cough.flac,0.3780003324328934,0.4081136248400062,0.445269319085684
805,fZENJiyQ_cough.flac,0.5169399514591082,0.48245865807334265,0.4612091155126721
806,dLwOQwoK_cough.flac,0.4445300342937345,0.4278782318693802,0.4278782318693802
807,teisdiaq_cough.flac,0.2863633260772862,0.3233358782192077,0.3593152637602147
808,XVVStGcE_cough.flac,0.31736161724817913,0.271101759381224,0.401171632958395
809,LNBPXGdV_cough.flac,0.475453791673417,0.45546484342489896,0.45307021174430145
810,KeRNdWLt_cough.flac,0.5050027306954279,0.4807565728144783,0.4621364659374019
811,vGZBUQLf_cough.flac,0.4287422158587004,0.42603039680594396,0.44130448148179297
812,qahEVrvk_cough.flac,0.44247180688908694,0.435380662764602,0.4684441993380487
813,GIRsbEyt_cough.flac,0.4748177362511932,0.45549061833617005,0.46930650885617975
814,qLbyXKSM_cough.flac,0.47014261057088813,0.45614654803598714,0.45004776957720805
815,YEyoQYTJ_cough.flac,0.5097390390440482,0.5118001282367438,0.47513168010205403
816,chTNMokP_cough.flac,0.5797538888180287,0.5320802725838452,0.47653645276733625
817,FouIptoD_cough.flac,0.3476023708083767,0.3744754605721819,0.39358637651788975
818,XfEgEdxn_cough.flac,0.4788528691499375,0.45311813122374367,0.465891882415427
819,SKsCXofo_cough.flac,0.4969289001794278,0.4820624440300155,0.43706613757797114
820,jweocGae_cough.flac,0.46432708566333036,0.4407775087549445,0.4364200661657629
821,ESzZWmGt_cough.flac,0.5150586433708976,0.4838365294071965,0.4648128858586224
822,RmPHvzGd_cough.flac,0.4287352768947934,0.4259313334423887,0.4305408847715203
823,goWcEHng_cough.flac,0.46246003682338427,0.44362369846175315,0.43267840093313287
824,XjpgsSZj_cough.flac,0.5593796280077621,0.5191016133479089,0.47232572125298605
825,AfHKswLD_cough.flac,0.4528604203486899,0.4375642884837368,0.4375642884837368
826,NOBwJdyS_cough.flac,0.45056551254985006,0.4386124868720094,0.44286517227049177
827,cCTGtzrb_cough.flac,0.2527514886678662,0.316588497262617,0.33128968135780285
828,shWMdtQm_cough.flac,0.4905189318571431,0.4688482452012668,0.4671548278222317
829,mwPZJfvT_cough.flac,0.4282107997283569,0.4106169811701248,0.4183093268173297
830,GzlkLlxX_cough.flac,0.5742916120883563,0.5146254878458829,0.5131069134612376
831,covyxxbC_cough.flac,0.4167540594907757,0.4130205075139741,0.4148226375461419
832,IvekRhoV_cough.flac,0.27115986786640306,0.319469029354908,0.35484335164908093
833,aVjMMIvu_cough.flac,0.5347036115671476,0.4569877275995964,0.49537915944023203
834,rEghfEbB_cough.flac,0.26980529583599644,0.2748625968972337,0.4074446354846532
835,EesrGEQK_cough.flac,0.38857951692965,0.38194189198691986,0.379912081994993
836,GnZCjsmF_cough.flac,0.5053906690004878,0.4743601638222397,0.47176205247391084
837,IDMhICNt_cough.flac,0.4589966883507236,0.4502819972570319,0.44665218960797515
838,QasRCdfc_cough.flac,0.41716396275565665,0.4406771650814487,0.45958637622832693
839,PeXCNmdF_cough.flac,0.45627279795675973,0.4521324309364879,0.44710388117375
840,tDZAuKsn_cough.flac,0.27139395453271903,0.28691739187312404,0.34373631982418834
841,vZPHdGNl_cough.flac,0.2271132540732091,0.28113429259362277,0.33980139020928973
842,tFkthLTg_cough.flac,0.43469454757423837,0.42494455933527986,0.4259224570635899
843,mrZNPPIH_cough.flac,0.4705134380618999,0.4589885624191852,0.42555628274924473
844,pvXcOLHx_cough.flac,0.4020506052339478,0.4089862325445623,0.41594981046967133
845,TeDXBfwI_cough.flac,0.554578522663906,0.47081404524382364,0.5028142644422533
846,SMHbxmiM_cough.flac,0.44676514463712624,0.43690865692472314,0.4336621596686535
847,kmkGnjZA_cough.flac,0.6022724557819844,0.5419582244089262,0.536837991822973
848,ToXUDDNW_cough.flac,0.5136479392085607,0.48166015577266336,0.45359546254754773
849,oeidStXD_cough.flac,0.48787138217571746,0.4660735063669092,0.44151088332250277
850,zGIGmClH_cough.flac,0.544065363491262,0.5010763596906698,0.5022543125713738
851,NsyHrOQA_cough.flac,0.24766954357163437,0.316176756456929,0.3540886770215316
852,ZVMEcAgp_cough.flac,0.4480837273734371,0.43552397026739725,0.44278686139182083
853,beWHfszO_cough.flac,0.3011561615969749,0.35316761667405494,0.4069366874784767
854,hYcauAvx_cough.flac,0.5166983625609072,0.4521459112266452,0.4374265873418261
855,pUOOLpwJ_cough.flac,0.5077153512380038,0.47200826233793386,0.4868125977786937
856,XiWDFUJL_cough.flac,0.4405857620537538,0.4365771991191429,0.4164171602856204
857,ypitsIIl_cough.flac,0.2974942475814,0.3553379143803773,0.3808249661117664
858,UfXgCznn_cough.flac,0.2147576282308176,0.2889932982223268,0.3206108454462975
859,KbsGnonJ_cough.flac,0.5358216372283676,0.4915676053381181,0.4703665259022392
860,ZMuNnrMV_cough.flac,0.20596155690249182,0.24742861081725306,0.3178933274539132
861,vdcUBxey_cough.flac,0.49907445403032524,0.4894757192558906,0.47572332822626884
862,BbbqcsYR_cough.flac,0.4643761070533108,0.43847920058142464,0.42670749164236216
863,NNSnjNHf_cough.flac,0.477904129495805,0.4687786832364359,0.4216833871003516
864,vUzpQzVF_cough.flac,0.4600592335208312,0.45086287056742486,0.4721036775648493
865,AMmVkqHQ_cough.flac,0.41036843446612514,0.4220027662219599,0.42912018723406564
866,GyfbEMhP_cough.flac,0.5272416848048638,0.5140586041401625,0.4777783622704046
867,msKnOSwn_cough.flac,0.5034104596688777,0.49501264506455345,0.47491054641724684
868,rOsMfktA_cough.flac,0.5730029871178275,0.5368158974272386,0.534909428933276
869,oFgwOqdM_cough.flac,0.5056587503136868,0.4902357820823703,0.4568455339047422
870,YLKbuGZG_cough.flac,0.45468783189772954,0.4502034659239019,0.43640728583855204
871,UfWkikkq_cough.flac,0.4840746784778517,0.45658961332467085,0.5107718105984058
872,qTEaxEEk_cough.flac,0.5198352630652696,0.5025422124904044,0.4714934712378332
873,QCznUSIH_cough.flac,0.36410518926192853,0.38092494842058505,0.3956509450858196
874,hdFcCXur_cough.flac,0.48711918663471115,0.45878734700568363,0.4548573823239477
875,zjjHSLyO_cough.flac,0.46832855488228914,0.47903171561489055,0.5187706067579111
876,CgdCJMhN_cough.flac,0.4425474802379739,0.4675277838693316,0.4704610091644009
877,gjLXOetR_cough.flac,0.5214180985923262,0.4735625351730092,0.46290127686328336
878,crKJKKlX_cough.flac,0.41872743424268094,0.4085029721006921,0.44380258610812795
879,cYOEnInw_cough.flac,0.5072097644387389,0.4807432683300803,0.46110792582235965
880,bfCQQyFR_cough.flac,0.42118621138626544,0.43138788193603983,0.44728027812841004
881,FqOOFmiR_cough.flac,0.3684899645208141,0.3549868399149504,0.37176868440396377
882,lWhyNaDO_cough.flac,0.4873162689058892,0.4715394583366978,0.4617803436716678
883,hAoMwyku_cough.flac,0.45632716871204726,0.4264100080101459,0.4374007113168692
884,laDhjRJB_cough.flac,0.2595317279303742,0.3119411604112774,0.36204561815519787
885,JhrKflGq_cough.flac,0.4219859984591459,0.41827209255167297,0.4475524862076408
886,zmpAXcvU_cough.flac,0.5214073660715874,0.5015631027453038,0.47640508184267155
887,qKaXzXyW_cough.flac,0.4099245460164572,0.4360279563698858,0.4492469734479049
888,DiJtAeJU_cough.flac,0.2719054040424147,0.31374741844734144,0.4110009461470268
889,elvNFVrW_cough.flac,0.49593752103428074,0.4746367912250917,0.47245216541893326
890,xVJOjsrR_cough.flac,0.5508572521646139,0.4862918981790234,0.4824418111760049
891,GOdotVcf_cough.flac,0.6188447471972088,0.5244355565508325,0.5244355565508325
892,eGYFrsuJ_cough.flac,0.5673751658702091,0.5092689266685401,0.49671739810276494
893,mPgwtdJV_cough.flac,0.3615764186284612,0.38834220044601603,0.4380469675651996
894,pChXTBPr_cough.flac,0.4539513394589879,0.44807135996422176,0.4457682780640964
895,AJurtDLl_cough.flac,0.234481539022475,0.30741432609481606,0.33234591588448503
896,IbIqCiSM_cough.flac,0.48959458714913445,0.46181070704094934,0.4553347938304895
897,EObIkekt_cough.flac,0.4202329584200857,0.42809889934478823,0.4085011777587435
898,tmWEAwSU_cough.flac,0.442973454472496,0.429717745740587,0.4758693580457682
899,xZGAebEm_cough.flac,0.2485574475898894,0.3275317967688261,0.3904409880583018
900,HBqmFqKH_cough.flac,0.48613588465919166,0.48112767224122927,0.450116695632985
901,ifdQLhYs_cough.flac,0.41652594616040334,0.41610667545358926,0.4481235562297331
902,OFyDnzta_cough.flac,0.4883876023170951,0.507045489797846,0.4548097311637944
903,BWvxPOyW_cough.flac,0.4568843147764455,0.45871688498827534,0.45315500283446275
904,ZOEknDgx_cough.flac,0.444625086230775,0.4524685531653344,0.4347685876535644
905,nCgpxhdd_cough.flac,0.35805489149180303,0.3893634696475279,0.4024257007329001
906,WBxMiWkn_cough.flac,0.46172623511040267,0.44309868277159986,0.43779279996571957
907,xpMFZnia_cough.flac,0.444586758447969,0.42299733371521486,0.4476322793661616
908,OhfmyXMY_cough.flac,0.48788422252889824,0.4614829644594818,0.43359894430194146
909,aADACozj_cough.flac,0.5016538635334622,0.4770190314819611,0.4696581927033192
910,kpOJzbIA_cough.flac,0.44092698662487456,0.41991363409423743,0.45201684681411847
911,oRtPjsui_cough.flac,0.17780136466153876,0.30210289489854086,0.3247348651338359
912,diRTRMug_cough.flac,0.4685313736087815,0.46666188728781166,0.4529902888304572
913,YsVTYCAs_cough.flac,0.4448134591654596,0.4358924788613179,0.4253580899202206
914,EoBJGqHI_cough.flac,0.39641308896185107,0.40096374708570626,0.39856963721102123
915,KXRNyqiT_cough.flac,0.4713922165238197,0.46932679510475794,0.4610554928566531
916,PmUdBqSh_cough.flac,0.26668959122321273,0.31696901233775837,0.2875984095912062
917,eYzZKogA_cough.flac,0.49921001545437516,0.4738674188770884,0.47476428419721883
918,FcWxqeAl_cough.flac,0.5458191632566474,0.49615160508040657,0.4982920269979431
919,tYCJGTVA_cough.flac,0.5255686993103597,0.48060105885560933,0.4743888158841566
920,akHRvJqB_cough.flac,0.4174425416761955,0.42015975580527415,0.45937241038030197
921,BkCIGKFx_cough.flac,0.48654187401397614,0.4777255812526216,0.4398344628205357
922,lvavZpUK_cough.flac,0.43848929451040286,0.43039431837391245,0.4378948533028043
923,usSHBQST_cough.flac,0.4136605904675204,0.3871510288434302,0.4037872751066464
924,HtuRbBOO_cough.flac,0.38354476365962414,0.39563858541301705,0.4161098037650197
925,cccRQLsd_cough.flac,0.5066834082027614,0.4906880877235059,0.4709138279143497
926,mXpeNHJS_cough.flac,0.5901075484969184,0.5265754660382359,0.48811902907551064
927,YThfTbHx_cough.flac,0.4970943232830407,0.47188267721371135,0.4555833041949955
928,KmZrVdnp_cough.flac,0.518090334031372,0.5102840818994069,0.45200362903261826
929,kcqWrFBL_cough.flac,0.5777480610823541,0.5383111381320276,0.5094023703200765
930,LsfARYiq_cough.flac,0.5081557138584003,0.5092002376695435,0.48618622857984867
931,ldBxqIQk_cough.flac,0.629055796198139,0.5415693099490495,0.5313157288068217
932,gSyDTrEu_cough.flac,0.32104349427367984,0.2933990280703613,0.42121472748084676
933,MfBttSrb_cough.flac,0.47691861271217956,0.45699107494403673,0.46724677862036523
934,tWjZnGra_cough.flac,0.45482214139924343,0.4541539381020913,0.4494278854769411
935,WkKugEPM_cough.flac,0.5532783997101308,0.5064244474314417,0.48562236018041777
936,zOEdHumf_cough.flac,0.4289387086424183,0.43972000599565353,0.4026177713476579
937,xwHBDlgt_cough.flac,0.3156669866859429,0.3441847824769636,0.35797636700693897
938,ZfdWjmoF_cough.flac,0.5041449091224057,0.4921076836117144,0.4886578059347221
939,wUtkeUtn_cough.flac,0.3762405081440783,0.37037510576282684,0.4243238368581814
940,xkOStJZM_cough.flac,0.46203528463975335,0.4620389003474517,0.4775593761465824
941,kidcGlKj_cough.flac,0.34686435922000924,0.36269919775122705,0.4184800190053281
942,otgsKYkm_cough.flac,0.3209700837621671,0.3510117676924111,0.3804119141685654
943,gtCGtCiP_cough.flac,0.4940704288790084,0.46543261165109895,0.45593195401981207
944,hXkcoGDK_cough.flac,0.40536590321385796,0.33602846310179263,0.3876370137566442
945,oULoNlMC_cough.flac,0.4432819526594273,0.4311495657142404,0.44138880332047237
946,rbpkZVJL_cough.flac,0.4777923850528865,0.4735888227005915,0.4648466239082516
947,iqfbGPhI_cough.flac,0.4874627825186839,0.4623294587584213,0.4491497133346709
948,qjinIloU_cough.flac,0.4903345983993824,0.45959535305676197,0.43950294699126163
949,yGuFMSpP_cough.flac,0.36981358098687717,0.3577006355222842,0.4390822298780217
950,wArEymbf_cough.flac,0.4453871977223383,0.43619209670879344,0.4458796944964879
951,KQspNwPa_cough.flac,0.4526246681619435,0.4536973567928839,0.4135214875038157
952,vgwWgKwl_cough.flac,0.502250748016342,0.4851549862824096,0.4597753040065731
953,MoLuSdkY_cough.flac,0.4680204415715641,0.4482497184259332,0.4397366216496089
954,WiBywXuA_cough.flac,0.34221679267250293,0.3735769616373185,0.42697102386075786
955,BrysHzaT_cough.flac,0.45415215463980074,0.4278847423963846,0.4246494113828099
956,oolRUiZT_cough.flac,0.3653540566750969,0.39229351805370444,0.39562748522281466
957,jRySimqI_cough.flac,0.3244826875849562,0.3491759198900094,0.397650705514292
958,vNXnjiHM_cough.flac,0.45264254354671557,0.44406569047472044,0.43787911696159865
959,gSFXFdyv_cough.flac,0.48877845972672146,0.4555651842343761,0.45837018117409173
960,KCAMoeHw_cough.flac,0.533170946795108,0.49619109044781046,0.5084294842977765
961,HHGYsqzX_cough.flac,0.4557639047594002,0.4364528326002313,0.4367342117927395
962,GHhjmiuJ_cough.flac,0.47224275287362666,0.44128920442806474,0.45874958485270456
