,File_name,Prediction_whole_file,Prediction_top_comp,Prediction_random_comp
642,KbukmjaA_cough.flac,0.4294415332748739,0.40873813627689093,0.43151777034031064
643,wdoDMWkf_cough.flac,0.42723984779349056,0.40114909695955936,0.40114909695955936
644,dTDGuwCS_cough.flac,0.39437734856747003,0.43010837719450445,0.4435322175495694
645,pCdOvfWM_cough.flac,0.4287175225495609,0.4216257733418361,0.46097725217751534
646,ouzERrEi_cough.flac,0.4731424976388244,0.44384845472121714,0.4389298391458179
647,DMjHtcQk_cough.flac,0.5025983167523258,0.455306318300582,0.43995310196841764
648,ZfHSpzFT_cough.flac,0.3902736377775934,0.4505284031021129,0.4589973389101369
649,CYPbxJWA_cough.flac,0.5858544984634283,0.49565657462662976,0.49798100485463703
650,TAniJNub_cough.flac,0.4782045099102355,0.4872186103836976,0.48820650378374447
651,SeAEtLhK_cough.flac,0.4125744857571364,0.39677149453076627,0.42879195597215686
652,eeRkWQsH_cough.flac,0.4429490669733331,0.4483513833668568,0.46115609952974557
653,GxCkuKkA_cough.flac,0.4062871756995841,0.4268300321050439,0.4399545254643079
654,iwHzLybn_cough.flac,0.41742859944091326,0.43757560733140777,0.45598655860591647
655,OYpxSaaB_cough.flac,0.5755111084521706,0.5082479756980525,0.4970569645122706
656,XudRtBRI_cough.flac,0.4490802199969246,0.41891805530429194,0.5332795232783955
657,pWYRkIiQ_cough.flac,0.5496137584195474,0.4650061303215044,0.44661570687113167
658,bAfnWEPG_cough.flac,0.36425985100698544,0.41029252000585115,0.4524591115698841
659,PIxBHbJf_cough.flac,0.570176060835743,0.46671972642890086,0.48189116090100403
660,LBoAWuox_cough.flac,0.4805226476257876,0.46997200181205806,0.4317394345532269
661,FERJuenV_cough.flac,0.5348626701366248,0.45325439899932646,0.44301499854256327
662,mOzvQRTA_cough.flac,0.5605770358946666,0.47005839620928175,0.47005839620928175
663,QLebfxPS_cough.flac,0.4713342680260107,0.4341378226063054,0.448159544580425
664,kTSzIyma_cough.flac,0.4729143764183455,0.44845512032570095,0.4813455535257014
665,nEVdVhCz_cough.flac,0.5124373577289619,0.46159795557709205,0.46159795557709205
666,yaqVXrnA_cough.flac,0.5593449078098566,0.464742042207965,0.4556544378555609
667,MxvQQhwo_cough.flac,0.4493502303057583,0.41957538767510894,0.4103290846285365
668,iiVeFzGm_cough.flac,0.42335941906686253,0.40142390797905697,0.4666492443318795
669,UasvLcWz_cough.flac,0.45321101540079717,0.4247257527192514,0.42501127499070424
670,vanjXlUi_cough.flac,0.48423820571340936,0.49009900736506445,0.445237695919092
671,TRAbbrxs_cough.flac,0.544066135888138,0.5476122980130688,0.46046933023861936
672,DdORgIiV_cough.flac,0.38183831807620094,0.3968108712735918,0.41700403260419694
673,zmRJrXNj_cough.flac,0.5414226078613552,0.48110478748143776,0.4486487460892736
674,qRLRbGHB_cough.flac,0.256244548567073,0.39629509534148344,0.4333491902235162
675,nknrMvAE_cough.flac,0.47373055608785025,0.4590863324803812,0.4404786290276329
676,KddRVaCU_cough.flac,0.570872847258597,0.46257934180186355,0.4242259071991689
677,PBNlztDV_cough.flac,0.42644555583995564,0.4056799837029463,0.42577453892242517
678,gMcIkIFj_cough.flac,0.5276474839417724,0.4469909698998639,0.43385638413160654
679,bLoPkSgQ_cough.flac,0.5336327734801957,0.49265330505674737,0.46016470429696127
680,ztVpRVXe_cough.flac,0.5385642917073602,0.44771318344890004,0.45842428710600247
681,BUdSAzGc_cough.flac,0.4172459590139922,0.411832968523938,0.43016920488288435
682,VJvyPHIL_cough.flac,0.21969382662244466,0.3785053805493803,0.41262511967587995
683,PZrjLcKB_cough.flac,0.5063258153919702,0.4613764647096919,0.4304546646916819
684,mXqJvXcc_cough.flac,0.45895936566491996,0.41777529039731987,0.45385067335034257
685,gGFSpbrN_cough.flac,0.5070165548806824,0.47889202936775715,0.4552564733876524
686,RphjNRsK_cough.flac,0.5832945031184518,0.4855255665582095,0.4855255665582095
687,dPUWmOkU_cough.flac,0.25735822755168175,0.36714072304134665,0.45339568224652277
688,dxQqCnAW_cough.flac,0.5500014484473422,0.44374135632913175,0.43987709838433703
689,nOQuckqH_cough.flac,0.5221527396203418,0.47075075000423594,0.43279092173112726
690,upkLoNpq_cough.flac,0.5569619229992367,0.4574756750168901,0.4535603698689613
691,cjfIjhyi_cough.flac,0.5198402202946115,0.47115091739712056,0.47115091739712056
692,NKuDTrCY_cough.flac,0.3674931712413492,0.4640267481570508,0.45287824230026846
693,Lscnbkqd_cough.flac,0.558271513106127,0.4661167670590479,0.4436260601927791
694,RUaouMCL_cough.flac,0.5200161086650597,0.46399692553318145,0.4275958544012811
695,jRPEOQhb_cough.flac,0.4119606088428545,0.4225930296453933,0.43106642433124126
696,MKzONZrR_cough.flac,0.5883728775537852,0.453261933009629,0.4838602574622665
697,DhazUeja_cough.flac,0.48335643305769554,0.4726264554763563,0.4319419958119488
698,mqXtuoLB_cough.flac,0.45921033294158786,0.4631184270696516,0.6899065843421229
699,JTUeJBHR_cough.flac,0.5432500986288947,0.5049504844133074,0.4738071090297516
700,HPfgtcwb_cough.flac,0.4630022736439499,0.4358645903938905,0.46665489363099577
701,ZqNbNdFU_cough.flac,0.20018760228735644,0.37066526926172827,0.37066526926172827
702,uozCPZSz_cough.flac,0.461722245856126,0.4448673092116862,0.4203110676477716
703,wYWzZdKl_cough.flac,0.4909323469488938,0.4686794639790116,0.4201980280239125
704,SidRjOkb_cough.flac,0.4308316739767621,0.4595897499266732,0.41648752788756166
705,mDplmCcx_cough.flac,0.3489604794571926,0.4041879283992624,0.4189999754345797
706,DSgligMM_cough.flac,0.4656758743740708,0.48033824137396947,0.4663727890709435
707,AHGDPacO_cough.flac,0.5105281554793004,0.4525633309499816,0.4410286317735638
708,mDrDusnO_cough.flac,0.4587399287120759,0.4290119238188455,0.42277490840472914
709,pJBUUJXs_cough.flac,0.4845215402478733,0.4258864912898852,0.44110279357071536
710,XrINdiit_cough.flac,0.3095698587238996,0.3784510724922016,0.48112375469303253
711,DhdzDVXD_cough.flac,0.4745664661279725,0.49580333527710707,0.4102277205189601
712,SyvAHCPL_cough.flac,0.5113487727411585,0.47493751434081627,0.4222553372024367
713,dWdLnIQt_cough.flac,0.3886495009074299,0.3753038101905825,0.42403679241438186
714,ZAhvmZnc_cough.flac,0.5009412267664786,0.48746667141513433,0.4310506528148691
715,lpymbSjD_cough.flac,0.4405274305103726,0.45501766951772715,0.45501766951772715
716,DGTYXHLa_cough.flac,0.4095826466345756,0.41238552507981546,0.4148554525303433
717,dCtDhMHk_cough.flac,0.44587249906666576,0.43684191608861644,0.4783380766822106
718,jLOjstEF_cough.flac,0.48619672954889603,0.493185603157614,0.493185603157614
719,LlTvIFHQ_cough.flac,0.528447039616875,0.45852585260398915,0.43940639205438975
720,VbkLikGS_cough.flac,0.22209927315105604,0.36627689157932525,0.4031279505416632
721,ogeMlUxa_cough.flac,0.18455952264480238,0.36713700691162826,0.41469561043726566
722,TqldGIcZ_cough.flac,0.5290031244833857,0.437160496065152,0.4326658077526427
723,YRCkzhHK_cough.flac,0.48830531382188813,0.4893814909901172,0.49248908626307886
724,zsydipyf_cough.flac,0.5029477726887256,0.4649185345513725,0.4649185345513725
725,hRbPFNRW_cough.flac,0.4767661090370764,0.48185479813487986,0.4277208723252352
726,WumlYgbv_cough.flac,0.5238032118785497,0.4859034074281295,0.4859034074281295
727,ochZVMLR_cough.flac,0.4830705794230192,0.42886292954919913,0.42886292954919913
728,KnlFWpeO_cough.flac,0.39976444437703806,0.42833667015194077,0.4539480668914148
729,JyLxCzLr_cough.flac,0.5621563394184497,0.4774440200704796,0.4901510406497313
730,RTFbqhgX_cough.flac,0.4381578041250957,0.4367821458577855,0.4367821458577855
731,ssngJIpR_cough.flac,0.5630821853368767,0.4718726936240687,0.4667659390505724
732,IeqstiNe_cough.flac,0.4395648139001614,0.4133251240410345,0.4133251240410345
733,nEfJJWMP_cough.flac,0.46176025029462336,0.46079589869459303,0.43675659032781644
734,jIOgSBzJ_cough.flac,0.5113229776970485,0.4428945547011868,0.4200459517746734
735,OeXRhYqc_cough.flac,0.2552226286662456,0.3929366240202608,0.3959513281811459
736,erpixQvP_cough.flac,0.4689365592149513,0.46856458806922385,0.4874478616464022
737,eCIINxrV_cough.flac,0.2946108399669707,0.38980873599103033,0.4076704102026161
738,cGbSTkWK_cough.flac,0.4983194841094524,0.4365009632366882,0.5586529840679043
739,NxwfkoAJ_cough.flac,0.45756099721787363,0.45491287508106065,0.44350748488474395
740,yjGzYLqW_cough.flac,0.4581671243840759,0.42923288483171235,0.4556543999361268
741,cMgBQkuX_cough.flac,0.48560828278908863,0.44553049934606354,0.4214757638644724
742,CVPTxLsr_cough.flac,0.5322446805239386,0.4560330767132663,0.4459299321043095
743,MvxTTvDU_cough.flac,0.19291107018903703,0.39078651384516505,0.39505167779333816
744,pFerVDir_cough.flac,0.6179789484454824,0.45808371479949367,0.4479771839424743
745,GZTIReTs_cough.flac,0.4669420745637998,0.4063820771006837,0.47440873878374923
746,kzVXgtAG_cough.flac,0.3630232072945393,0.39272265525657774,0.4079774617824542
747,RHRmbDpO_cough.flac,0.35906342026291727,0.4166364911501631,0.4304008693793928
748,PmsGOWem_cough.flac,0.5108835453730018,0.431326017407739,0.44761427135165366
749,xtjHkUOq_cough.flac,0.5067003316641066,0.45786878716273377,0.44689623466440004
750,iQFfgZAc_cough.flac,0.3835711828045315,0.40328140322476097,0.40828199238869234
751,maleYWcG_cough.flac,0.5101728386486658,0.474049966198808,0.45330277685629433
752,ZYDLwXWo_cough.flac,0.5870230654363451,0.47944433317452917,0.5173046967225459
753,cJnFalrh_cough.flac,0.43801852866253993,0.4257894775332628,0.4854263551385934
754,AwRwAlzZ_cough.flac,0.4966167512094711,0.4414046702138503,0.44241438401684374
755,BsmmRRYG_cough.flac,0.5363061611215219,0.44882206084568144,0.4275383582624913
756,YNaGsZRi_cough.flac,0.11415785170287156,0.3589176608796133,0.3752812038021537
757,kUwDlNCt_cough.flac,0.477677897331342,0.47223378230482455,0.4503970912353363
758,LdNsqVqG_cough.flac,0.48117436950860043,0.4749683363475429,0.45526986777240314
759,IjBsydgj_cough.flac,0.5164078564702971,0.5062340016613295,0.4937974043176287
760,FeZaWcVO_cough.flac,0.4700854068050595,0.4195610262965356,0.4158190082226346
761,kxNCnNJl_cough.flac,0.40994811042166424,0.40560856165507575,0.41392277471354283
762,ZJQDABrO_cough.flac,0.39792920671583537,0.39857410264345483,0.4360669961841023
763,RThtVwyR_cough.flac,0.5098989221649217,0.4471765451677311,0.47945730913527784
764,GOxJdfVi_cough.flac,0.2631606449906674,0.3941458273948542,0.4178366080143859
765,dlyXvZEO_cough.flac,0.5772250943037094,0.4784683274945835,0.4525134538048576
766,ePpysCaD_cough.flac,0.5376714693625746,0.45784320365854825,0.4441808507417866
767,zUwStFbv_cough.flac,0.4637878494405932,0.4960179125180135,0.4645774292040003
768,lHIoOfIr_cough.flac,0.013468761732377398,0.3695808340182413,0.366122321524247
769,OKdyPiWm_cough.flac,0.545230777943414,0.46425109855701147,0.4553823902171913
770,dartXVFJ_cough.flac,0.2508915821454903,0.4238300344866762,0.42860972139742154
771,qbqfFThn_cough.flac,0.47627448320715493,0.4556388607140643,0.4420807101227927
772,ioAQoxfw_cough.flac,0.4856051741601673,0.44780762682522685,0.4230228561328085
773,lYQDENQb_cough.flac,0.5041558747330466,0.4616952954327158,0.4616952954327158
774,sDkihJQS_cough.flac,0.5223816916721282,0.4746953267694197,0.4517059803175387
775,saNyQYhi_cough.flac,0.3225858776155995,0.39192062938024763,0.3908166121473208
776,mQzocegN_cough.flac,0.4152846844661785,0.4357027358928262,0.4231705116127526
777,ZLvMOlVR_cough.flac,0.3333170146836409,0.4205351091295246,0.4390151789124143
778,PuXwSMZJ_cough.flac,0.3537411783312281,0.3842774258527864,0.41845488787264046
779,hoFDYVxy_cough.flac,0.44143475562729345,0.44606279482735245,0.4134625926989467
780,hjVZbDCp_cough.flac,0.5152581228459626,0.48355645390366997,0.43330077263752304
781,BsbnEMPc_cough.flac,0.5037575213610445,0.45432189506414583,0.44745992234108156
782,uWhfXxgr_cough.flac,0.460219818415723,0.4105088901306607,0.48471058558391067
783,rbwkuyrO_cough.flac,0.5091817216951126,0.4654382582433407,0.519600758833408
784,zYWXHlrD_cough.flac,0.5276114000896586,0.4514603329984707,0.46328863727381475
785,zwWWpDNo_cough.flac,0.5000471361226724,0.45546902817000534,0.4741521774437906
786,aBXnKRBt_cough.flac,0.5455805825386564,0.45510412567444497,0.4498515382223935
787,bXYIqWfN_cough.flac,0.580178678122043,0.45762476247786865,0.4346328188732282
788,wcgNfocs_cough.flac,0.5066204026960658,0.47127146467985415,0.47335752604742287
789,tGuQLcaV_cough.flac,0.5937257477435672,0.4657369166846179,0.4643766355315005
790,eCsqvurK_cough.flac,0.4717153393093986,0.4085131309363112,0.4085131309363112
791,WqUEqdxF_cough.flac,0.3809182497507389,0.39982663095491316,0.439709199791019
792,MTzJcJSX_cough.flac,0.583023592705316,0.5180547348781648,0.4059577541827269
793,GimUgPoe_cough.flac,0.5467139795289221,0.46037853476457974,0.4400365612066325
794,ynPlcFjN_cough.flac,0.4744184405789803,0.4483851769226518,0.435449647903563
795,mHDQzFsZ_cough.flac,0.5538996523712888,0.47889455906433526,0.44528161502948127
796,ibGJFsky_cough.flac,0.46884441734852034,0.4696393256825364,0.4696393256825364
797,mAMmKvqp_cough.flac,0.438586151041296,0.4059862979981146,0.42441923335001425
798,VaXVDlOx_cough.flac,0.45307654903729244,0.4964575350297691,0.43410910295481253
799,GgsSbAEX_cough.flac,0.5792428348285013,0.5022735780737444,0.47366218693912193
800,zBSZRIYC_cough.flac,0.5100051026222678,0.45792056210363596,0.4581930087378927
801,joLBFAsl_cough.flac,0.45213585548412805,0.41145642963385176,0.4663711983700923
802,DNGNOspf_cough.flac,0.3059942513247785,0.39981812704598835,0.40234345325895116
803,hOwrknat_cough.flac,0.5023062477960164,0.4614050925215111,0.4405780420992063
804,FnTPcXIN_cough.flac,0.3780003324328934,0.4484036379981312,0.43993086120511277
805,fZENJiyQ_cough.flac,0.5169399514591082,0.49824003897084446,0.4500201873472274
806,dLwOQwoK_cough.flac,0.4445300342937345,0.4188011413440781,0.4499069560508273
807,teisdiaq_cough.flac,0.2863633260772862,0.40004482904706007,0.4110086737775448
808,XVVStGcE_cough.flac,0.31736161724817913,0.3562501020937896,0.39911300280592915
809,LNBPXGdV_cough.flac,0.475453791673417,0.46085718811232756,0.46085718811232756
810,KeRNdWLt_cough.flac,0.5050027306954279,0.47720930030068653,0.4430572678901057
811,vGZBUQLf_cough.flac,0.4287422158587004,0.4529677577821383,0.6899065843421232
812,qahEVrvk_cough.flac,0.44247180688908694,0.4416528268545935,0.47302432126806093
813,GIRsbEyt_cough.flac,0.4748177362511932,0.45425367376571857,0.4697335061792272
814,qLbyXKSM_cough.flac,0.47014261057088813,0.4409119936203179,0.5058532299792584
815,YEyoQYTJ_cough.flac,0.5097390390440482,0.4363609145123802,0.4363609145123802
816,chTNMokP_cough.flac,0.5797538888180287,0.4690319105114791,0.45812159831989424
817,FouIptoD_cough.flac,0.3476023708083767,0.4094580734548588,0.41329227284618836
818,XfEgEdxn_cough.flac,0.4788528691499375,0.4550583222258759,0.4624214884749011
819,SKsCXofo_cough.flac,0.4969289001794278,0.4955706148467512,0.4613289534064409
820,jweocGae_cough.flac,0.46432708566333036,0.44998367270673234,0.41708395855889224
821,ESzZWmGt_cough.flac,0.5150586433708976,0.47322761183121337,0.4578420351330576
822,RmPHvzGd_cough.flac,0.4287352768947934,0.42434894452707345,0.433645685677699
823,goWcEHng_cough.flac,0.46246003682338427,0.48241971609280493,0.48241971609280493
824,XjpgsSZj_cough.flac,0.5593796280077621,0.4438197028926674,0.4461611082454315
825,AfHKswLD_cough.flac,0.4528604203486899,0.42237159396933455,0.40508300111501905
826,NOBwJdyS_cough.flac,0.45056551254985006,0.43124732766656415,0.4346097224756562
827,cCTGtzrb_cough.flac,0.2527514886678662,0.3645747474031979,0.41718941571650314
828,shWMdtQm_cough.flac,0.4905189318571431,0.45273067436068365,0.4486016133218304
829,mwPZJfvT_cough.flac,0.4282107997283569,0.4180291632218,0.4664799130255219
830,GzlkLlxX_cough.flac,0.5742916120883563,0.4693165353112337,0.42598209440268436
831,covyxxbC_cough.flac,0.4167540594907757,0.40891868812086557,0.40891868812086557
832,IvekRhoV_cough.flac,0.27115986786640306,0.4119705757490265,0.45187706834360986
833,aVjMMIvu_cough.flac,0.5347036115671476,0.5208865691985362,0.4504352063349631
834,rEghfEbB_cough.flac,0.26980529583599644,0.37164533112882986,0.3752144872241417
835,EesrGEQK_cough.flac,0.38857951692965,0.4291929719804289,0.4449381680863776
836,GnZCjsmF_cough.flac,0.5053906690004878,0.4555327442420738,0.4354549121717497
837,IDMhICNt_cough.flac,0.4589966883507236,0.4540120604120188,0.689906584342123
838,QasRCdfc_cough.flac,0.41716396275565665,0.46472690192302696,0.46472690192302696
839,PeXCNmdF_cough.flac,0.45627279795675973,0.45303695719124465,0.45123125106091805
840,tDZAuKsn_cough.flac,0.27139395453271903,0.39447051887603224,0.39784640885408756
841,vZPHdGNl_cough.flac,0.2271132540732091,0.38720306248309305,0.38720306248309305
842,tFkthLTg_cough.flac,0.43469454757423837,0.4233793360377193,0.4079733191934396
843,mrZNPPIH_cough.flac,0.4705134380618999,0.444916818673011,0.43464092436247703
844,pvXcOLHx_cough.flac,0.4020506052339478,0.4050131116189241,0.454857351310734
845,TeDXBfwI_cough.flac,0.554578522663906,0.450545150976028,0.47248948604825936
846,SMHbxmiM_cough.flac,0.44676514463712624,0.4301428068445105,0.4301428068445105
847,kmkGnjZA_cough.flac,0.6022724557819844,0.4903230809351186,0.4903230809351186
848,ToXUDDNW_cough.flac,0.5136479392085607,0.4486333497711994,0.450372755881031
849,oeidStXD_cough.flac,0.48787138217571746,0.44484745999819986,0.4415658202989111
850,zGIGmClH_cough.flac,0.544065363491262,0.4637597751059999,0.4637597751059999
851,NsyHrOQA_cough.flac,0.24766954357163437,0.3734599265521956,0.38463310406712375
852,ZVMEcAgp_cough.flac,0.4480837273734371,0.4357508495810106,0.460704696235106
853,beWHfszO_cough.flac,0.3011561615969749,0.4185337162192871,0.4185337162192871
854,hYcauAvx_cough.flac,0.5166983625609072,0.4236041013898955,0.4293185892395699
855,pUOOLpwJ_cough.flac,0.5077153512380038,0.42935446994287396,0.464136516330025
856,XiWDFUJL_cough.flac,0.4405857620537538,0.4192584753749752,0.4530625133320651
857,ypitsIIl_cough.flac,0.2974942475814,0.41249546491922456,0.4148939640779461
858,UfXgCznn_cough.flac,0.2147576282308176,0.35631272883894405,0.3681590227992718
859,KbsGnonJ_cough.flac,0.5358216372283676,0.4392824286377064,0.4102476345697906
860,ZMuNnrMV_cough.flac,0.20596155690249182,0.3494304265282162,0.3983183329490958
861,vdcUBxey_cough.flac,0.49907445403032524,0.47082882821549216,0.47586198743774566
862,BbbqcsYR_cough.flac,0.4643761070533108,0.47791111425699295,0.3994654939013745
863,NNSnjNHf_cough.flac,0.477904129495805,0.43955229849571653,0.40605148441409805
864,vUzpQzVF_cough.flac,0.4600592335208312,0.4469408054376312,0.5048934741474586
865,AMmVkqHQ_cough.flac,0.41036843446612514,0.4354889720580063,0.4455631141968209
866,GyfbEMhP_cough.flac,0.5272416848048638,0.4489520863540068,0.47272408204820715
867,msKnOSwn_cough.flac,0.5034104596688777,0.4692664825371209,0.44979802551641207
868,rOsMfktA_cough.flac,0.5730029871178275,0.49722857190636516,0.443747512448931
869,oFgwOqdM_cough.flac,0.5056587503136868,0.4847518817140574,0.42157607830971955
870,YLKbuGZG_cough.flac,0.45468783189772954,0.4410852129468755,0.43040433968999586
871,UfWkikkq_cough.flac,0.4840746784778517,0.4261290454122253,0.47719913655764185
872,qTEaxEEk_cough.flac,0.5198352630652696,0.4719463052151523,0.4254138528233194
873,QCznUSIH_cough.flac,0.36410518926192853,0.4153860969139639,0.4391903016475777
874,hdFcCXur_cough.flac,0.48711918663471115,0.4414253824048664,0.43014252196016545
875,zjjHSLyO_cough.flac,0.46832855488228914,0.4221227896360088,0.48248234756008473
876,CgdCJMhN_cough.flac,0.4425474802379739,0.4722581345905512,0.47539851325395077
877,gjLXOetR_cough.flac,0.5214180985923262,0.44537691931177603,0.45453676048680736
878,crKJKKlX_cough.flac,0.41872743424268094,0.417479991855801,0.4381810080335384
879,cYOEnInw_cough.flac,0.5072097644387389,0.444781225954268,0.42671103904997154
880,bfCQQyFR_cough.flac,0.42118621138626544,0.451188641864803,0.4566029413622563
881,FqOOFmiR_cough.flac,0.3684899645208141,0.41520188665140106,0.41520188665140106
882,lWhyNaDO_cough.flac,0.4873162689058892,0.4565591122249535,0.48778178751898266
883,hAoMwyku_cough.flac,0.45632716871204726,0.4216747772914284,0.45608087032016525
884,laDhjRJB_cough.flac,0.2595317279303742,0.40927063539948133,0.40927063539948133
885,JhrKflGq_cough.flac,0.4219859984591459,0.4180448425387925,0.44176748767833157
886,zmpAXcvU_cough.flac,0.5214073660715874,0.4294151077419238,0.4554391699900602
887,qKaXzXyW_cough.flac,0.4099245460164572,0.4434292901656633,0.45532669116600133
888,DiJtAeJU_cough.flac,0.2719054040424147,0.4238738852336896,0.42228924136250967
889,elvNFVrW_cough.flac,0.49593752103428074,0.4615283720867101,0.45937377277906444
890,xVJOjsrR_cough.flac,0.5508572521646139,0.4305388705818581,0.4719193870216684
891,GOdotVcf_cough.flac,0.6188447471972088,0.464359994878397,0.4706954645110226
892,eGYFrsuJ_cough.flac,0.5673751658702091,0.45836710589293456,0.45836710589293456
893,mPgwtdJV_cough.flac,0.3615764186284612,0.4022321065691158,0.49366189740760336
894,pChXTBPr_cough.flac,0.4539513394589879,0.44508903787746107,0.4207470288980025
895,AJurtDLl_cough.flac,0.234481539022475,0.38445323550514404,0.4030803670536202
896,IbIqCiSM_cough.flac,0.48959458714913445,0.460882475435337,0.48476814208005514
897,EObIkekt_cough.flac,0.4202329584200857,0.4351316262918069,0.4243486259606869
898,tmWEAwSU_cough.flac,0.442973454472496,0.42283168297062707,0.42283168297062707
899,xZGAebEm_cough.flac,0.2485574475898894,0.42744633959199757,0.3894661390881213
900,HBqmFqKH_cough.flac,0.48613588465919166,0.4771951707590362,0.4753827299506738
901,ifdQLhYs_cough.flac,0.41652594616040334,0.43933315944106605,0.6899065843421229
902,OFyDnzta_cough.flac,0.4883876023170951,0.44221670670516183,0.4338805979201003
903,BWvxPOyW_cough.flac,0.4568843147764455,0.43892589625551465,0.44485518016076725
904,ZOEknDgx_cough.flac,0.444625086230775,0.4558739264402856,0.40688723517465647
905,nCgpxhdd_cough.flac,0.35805489149180303,0.41847246951408273,0.4473163311749501
906,WBxMiWkn_cough.flac,0.46172623511040267,0.4277214320356775,0.41621047697640107
907,xpMFZnia_cough.flac,0.444586758447969,0.43100624583089797,0.4305051181156739
908,OhfmyXMY_cough.flac,0.48788422252889824,0.44008001859101353,0.43141035372744185
909,aADACozj_cough.flac,0.5016538635334622,0.4458328723038802,0.4458328723038802
910,kpOJzbIA_cough.flac,0.44092698662487456,0.40639975251255867,0.43731292133340033
911,oRtPjsui_cough.flac,0.17780136466153876,0.4308373177891234,0.4308373177891234
912,diRTRMug_cough.flac,0.4685313736087815,0.5132168698503555,0.4509049780915547
913,YsVTYCAs_cough.flac,0.4448134591654596,0.4329733487740955,0.47963931580948277
914,EoBJGqHI_cough.flac,0.39641308896185107,0.4057002391378494,0.35936805718204695
915,KXRNyqiT_cough.flac,0.4713922165238197,0.45341046227919285,0.473572812276624
916,PmUdBqSh_cough.flac,0.26668959122321273,0.3793620144737089,0.3822548413111216
917,eYzZKogA_cough.flac,0.49921001545437516,0.4546552276378278,0.490349146359545
918,FcWxqeAl_cough.flac,0.5458191632566474,0.49402528730969236,0.46965387678582055
919,tYCJGTVA_cough.flac,0.5255686993103597,0.4402617189414629,0.43823039690548266
920,akHRvJqB_cough.flac,0.4174425416761955,0.417190934797057,0.4311613680948362
921,BkCIGKFx_cough.flac,0.48654187401397614,0.4690211474944027,0.439281476194358
922,lvavZpUK_cough.flac,0.43848929451040286,0.4423726987361394,0.4293312851516887
923,usSHBQST_cough.flac,0.4136605904675204,0.3985949349295832,0.43542911308938786
924,HtuRbBOO_cough.flac,0.38354476365962414,0.4217393081108417,0.44693245853960595
925,cccRQLsd_cough.flac,0.5066834082027614,0.4774051047202121,0.46733218230828616
926,mXpeNHJS_cough.flac,0.5901075484969184,0.46558995815760307,0.4729816294238743
927,YThfTbHx_cough.flac,0.4970943232830407,0.4655194188398477,0.46036037309411676
928,KmZrVdnp_cough.flac,0.518090334031372,0.4775332342807901,0.42515293008453053
929,kcqWrFBL_cough.flac,0.5777480610823541,0.4877760040652063,0.4748003064034255
930,LsfARYiq_cough.flac,0.5081557138584003,0.45256057278335404,0.4492678434070036
931,ldBxqIQk_cough.flac,0.629055796198139,0.49091239115374746,0.49091239115374746
932,gSyDTrEu_cough.flac,0.32104349427367984,0.38786979084495277,0.4030074574114662
933,MfBttSrb_cough.flac,0.47691861271217956,0.4531098089134634,0.4531098089134634
934,tWjZnGra_cough.flac,0.45482214139924343,0.44973091829453166,0.5113460209790928
935,WkKugEPM_cough.flac,0.5532783997101308,0.47590077502710165,0.448985536640283
936,zOEdHumf_cough.flac,0.4289387086424183,0.4150928562156462,0.434324597318869
937,xwHBDlgt_cough.flac,0.3156669866859429,0.39032802013975004,0.4401048547804421
938,ZfdWjmoF_cough.flac,0.5041449091224057,0.44715953155523974,0.4612703587488746
939,wUtkeUtn_cough.flac,0.3762405081440783,0.40259552162352086,0.3894946378153433
940,xkOStJZM_cough.flac,0.46203528463975335,0.4399818667493762,0.53977261584613
941,kidcGlKj_cough.flac,0.34686435922000924,0.40526293042659955,0.3743348174057337
942,otgsKYkm_cough.flac,0.3209700837621671,0.3807816200784251,0.3807816200784251
943,gtCGtCiP_cough.flac,0.4940704288790084,0.4487182399314498,0.4356187523699199
944,hXkcoGDK_cough.flac,0.40536590321385796,0.37501945983055474,0.4825244076990378
945,oULoNlMC_cough.flac,0.4432819526594273,0.4148997706037061,0.43048242902044975
946,rbpkZVJL_cough.flac,0.4777923850528865,0.47849346472411997,0.4682215910198533
947,iqfbGPhI_cough.flac,0.4874627825186839,0.4291970376629236,0.4391440126987802
948,qjinIloU_cough.flac,0.4903345983993824,0.4350670337456943,0.4350670337456943
949,yGuFMSpP_cough.flac,0.36981358098687717,0.4226945844766774,0.43073508531792326
950,wArEymbf_cough.flac,0.4453871977223383,0.4969282213958172,0.4412655913631662
951,KQspNwPa_cough.flac,0.4526246681619435,0.45839281973728824,0.5162288894603477
952,vgwWgKwl_cough.flac,0.502250748016342,0.45277664405697965,0.4403378749072554
953,MoLuSdkY_cough.flac,0.4680204415715641,0.4622650445766228,0.4543277537838562
954,WiBywXuA_cough.flac,0.34221679267250293,0.3830312885665004,0.3830312885665004
955,BrysHzaT_cough.flac,0.45415215463980074,0.39640203008118113,0.4585494399057316
956,oolRUiZT_cough.flac,0.3653540566750969,0.4184442522957331,0.4184442522957331
957,jRySimqI_cough.flac,0.3244826875849562,0.40621633168018906,0.4358876128269055
958,vNXnjiHM_cough.flac,0.45264254354671557,0.43971052737575217,0.46894149282994635
959,gSFXFdyv_cough.flac,0.48877845972672146,0.4337945642380959,0.46471144770233624
960,KCAMoeHw_cough.flac,0.533170946795108,0.4914643046186937,0.4914643046186937
961,HHGYsqzX_cough.flac,0.4557639047594002,0.4304954494516324,0.39876013127577414
962,GHhjmiuJ_cough.flac,0.47224275287362666,0.42629796335075615,0.4457693633443949
